scenario_45,90% R74/R28,1.5634
scenario_45,90% R74/R66,1.6085
scenario_45,90% R63/R64,3.0661
scenario_45,90% R65/R37,1.141
scenario_45,90% R65/R66,1.1691
scenario_45,10% R29/R28,1.8967
scenario_45,10% R29/R37,1.9555
scenario_45,10% R22/R2,1.8600999999999999
scenario_45,10% R22/R40,1.8034
scenario_45,90% R59/R60,0.2
scenario_45,10% R3/R2,1.4515
scenario_45,10% R3/R59,1.5747
scenario_45,10% R30/R29,0.21649999999999997
scenario_45,90% R41/R42,0.14320000000000005
scenario_45,90% R42/R62,1.7
scenario_45,10% R25/R5,2.1624
scenario_45,10% R6/R5,0.5681
scenario_45,10% R6/R62,0.5701
scenario_45,10% R7/R6,0.030899999999999983
scenario_45,90% R44/R70,0.1852000000000001
scenario_45,90% R44/R45,0.14500000000000007
scenario_45,90% R45/R46,1.653
scenario_45,90% R45/R71,1.6786999999999999
scenario_45,10% R9/R8,1.1463
scenario_45,10% R9/R71,1.1524
scenario_45,90% R46/R47,0.06710000000000002
scenario_45,10% R34/R8,0.9252
scenario_45,10% R34/R46,0.9344000000000001
scenario_45,90% R71/R52,0.28350000000000003
scenario_46,90% R38/R55,0.2923
scenario_46,90% R47/R48,0.0806
scenario_46,90% R48/R72,0.5033000000000001
scenario_46,10% R12/R72,1.2022
scenario_46,90% R51/R52,0.7458
scenario_46,10% R15/R14,1.6555
scenario_46,90% R52/R53,13.4751
scenario_46,90% R73/R32,2.4029000000000003
scenario_46,90% R56/R57,0.20190000000000002
scenario_46,10% R18/R1,0.7505
scenario_46,90% R55/R56,0.2
scenario_46,10% R2/R1,0.2
scenario_46,10% R2/R55,0.2
scenario_46,90% R39/R40,1.2601
scenario_46,90% R39/R59,1.2109999999999999
scenario_46,90% R57/R58,1.8114999999999999
scenario_46,90% R57/R33,1.8162
scenario_46,10% R21/R33,0.44279999999999997
scenario_46,90% R70/R58,0.5566
scenario_46,90% R35/R11,0.2
scenario_46,90% R35/R49,37.7019
scenario_46,90% R60/R61,2.4118000000000004
scenario_46,10% R37/R24,0.2
scenario_46,90% R74/R28,1.7177
scenario_46,90% R74/R66,1.5523
scenario_46,90% R63/R64,7.1108
scenario_46,90% R65/R37,1.1583
scenario_46,90% R65/R66,1.19
scenario_46,10% R29/R28,1.9907
scenario_46,10% R29/R37,1.8795
scenario_46,10% R22/R2,1.7948
scenario_46,10% R22/R40,1.7277
scenario_46,90% R59/R60,0.2
scenario_46,10% R3/R2,1.5836999999999999
scenario_46,10% R3/R59,1.7167
scenario_46,90% R40/R41,0.2
scenario_46,10% R30/R29,1.1681000000000001
scenario_46,10% R31/R30,3.6972
scenario_46,90% R68/R69,8.6791
scenario_46,90% R69/R36,10.172699999999999
scenario_46,90% R41/R42,1.8787000000000005
scenario_46,10% R5/R4,0.2
scenario_46,90% R42/R43,1.7269999999999999
scenario_46,90% R42/R62,1.76
scenario_46,10% R25/R5,2.1483
scenario_46,90% R62/R63,0.2
scenario_46,10% R6/R5,0.5868
scenario_46,10% R6/R62,0.5983
scenario_46,10% R7/R6,0.015800000000000036
scenario_46,90% R44/R70,2.1366
scenario_46,10% R8/R70,0.3447
scenario_46,90% R45/R46,1.6663999999999999
scenario_46,90% R45/R71,1.6911
scenario_46,10% R9/R8,1.2228999999999999
scenario_46,10% R9/R71,1.1274
scenario_46,90% R46/R47,0.09300000000000003
scenario_46,10% R34/R8,1.0622
scenario_46,10% R34/R46,0.9849000000000001
scenario_46,90% R71/R52,0.3057
scenario_47,90% R38/R55,0.2977
scenario_47,90% R47/R48,0.1073
scenario_47,90% R48/R49,0.4527
scenario_47,90% R48/R72,0.5358
scenario_47,10% R12/R72,1.2451999999999999
scenario_47,10% R14/R13,4.0678
scenario_47,90% R51/R52,0.7191000000000001
scenario_47,10% R15/R14,1.5982
scenario_47,90% R52/R53,4.7165
scenario_47,10% R19/R18,0.023299999999999987
scenario_47,10% R18/R1,0.7309000000000001
scenario_47,90% R55/R56,17.7424
scenario_47,10% R2/R1,0.2
scenario_47,10% R2/R55,0.2
scenario_47,90% R39/R40,1.2386
scenario_47,90% R39/R59,1.1986
scenario_47,90% R57/R58,1.837
scenario_47,90% R57/R33,1.8584
scenario_47,10% R21/R33,0.4333
scenario_47,90% R70/R58,0.5762
scenario_47,90% R35/R11,0.2
scenario_47,90% R35/R49,85.85600000000001
scenario_47,90% R60/R61,2.5923000000000003
scenario_47,10% R37/R24,0.2
scenario_47,90% R74/R28,1.6636
scenario_47,90% R74/R66,1.6573
scenario_47,90% R63/R64,5.137700000000001
scenario_47,90% R65/R37,1.2088999999999999
scenario_47,90% R65/R66,1.2928
scenario_47,10% R29/R28,1.877
scenario_47,10% R29/R37,1.8271
scenario_47,10% R22/R2,1.8087
scenario_47,10% R22/R40,1.7651
scenario_47,90% R59/R60,0.2
scenario_47,10% R3/R2,1.6283999999999998
scenario_47,10% R3/R59,1.7012
scenario_47,10% R30/R29,0.38699999999999984
scenario_47,10% R31/R30,2.7215000000000003
scenario_47,10% R32/R31,2.3622
scenario_47,10% R4/R3,0.5350000000000001
scenario_47,90% R41/R42,0.5218999999999998
scenario_47,10% R5/R4,10.1344
scenario_47,90% R42/R62,1.7484
scenario_47,10% R25/R5,2.1722
scenario_47,90% R62/R63,0.2
scenario_47,10% R6/R5,0.5881000000000001
scenario_47,10% R6/R62,0.6088
scenario_47,10% R7/R6,0.011899999999999994
scenario_47,90% R44/R70,2.0958
scenario_47,10% R8/R70,0.3942
scenario_47,90% R45/R46,1.6834
scenario_47,90% R45/R71,1.7186
scenario_47,10% R9/R8,1.2364
scenario_47,10% R9/R71,1.1381000000000001
scenario_47,90% R46/R47,0.08240000000000003
scenario_47,10% R34/R8,1.0773
scenario_47,10% R34/R46,0.9902
scenario_47,90% R71/R52,0.3155
scenario_48,90% R38/R55,0.29800000000000004
scenario_48,90% R47/R48,0.10020000000000001
scenario_48,90% R48/R49,0.40790000000000004
scenario_48,90% R48/R72,0.503
scenario_48,10% R12/R72,1.2294
scenario_48,10% R14/R13,3.2554000000000003
scenario_48,90% R51/R52,0.8472
scenario_48,90% R51/R34,0.9018999999999999
scenario_48,10% R15/R14,1.679
scenario_48,90% R52/R53,0.2
scenario_48,90% R73/R32,2.575
scenario_48,10% R19/R18,0.037900000000000045
scenario_48,10% R18/R1,0.7551000000000001
scenario_48,90% R55/R56,0.2
scenario_48,10% R2/R1,0.2
scenario_48,10% R2/R55,0.2
scenario_48,90% R39/R40,1.2659
scenario_48,90% R39/R59,1.1849
scenario_48,10% R20/R19,0.1063
scenario_48,90% R57/R58,1.8464
scenario_48,90% R57/R33,1.9183
scenario_48,10% R21/R33,0.4487
scenario_48,90% R58/R35,15.667
scenario_48,10% R33/R7,0.08039999999999997
scenario_48,90% R70/R58,0.5768
scenario_48,90% R35/R11,0.2
scenario_48,90% R35/R49,0.2
scenario_48,10% R23/R22,0.21740000000000032
scenario_48,90% R60/R61,2.8403
scenario_48,10% R24/R23,4.6199
scenario_48,10% R37/R24,0.2
scenario_48,90% R74/R28,1.6654
scenario_48,90% R74/R66,1.6353
scenario_48,90% R63/R64,6.323300000000001
scenario_48,10% R28/R27,0.2
scenario_48,90% R65/R37,1.2166
scenario_48,90% R65/R66,1.2596
scenario_48,10% R29/R28,1.9709999999999999
scenario_48,10% R29/R37,1.9403
scenario_48,10% R22/R2,1.928
scenario_48,10% R22/R40,1.8336
scenario_48,90% R59/R60,0.2
scenario_48,10% R3/R2,1.631
scenario_48,10% R3/R59,1.7713999999999999
scenario_48,90% R40/R41,0.2
scenario_48,10% R30/R29,0.4852999999999999
scenario_48,10% R31/R30,3.0018000000000002
scenario_48,10% R32/R31,2.5959000000000003
scenario_48,90% R69/R36,5.6872
scenario_48,10% R4/R3,1.2346
scenario_48,90% R41/R42,1.6927
scenario_48,10% R5/R4,129.0083
scenario_48,90% R42/R43,1.8518999999999999
scenario_48,90% R42/R62,1.8109
scenario_48,10% R25/R5,2.3066
scenario_48,10% R25/R43,2.4234
scenario_48,90% R62/R63,0.2
scenario_48,10% R6/R5,0.6033999999999999
scenario_48,10% R6/R62,0.6269
scenario_48,90% R43/R44,1.11
scenario_48,10% R7/R6,0.0534
scenario_48,90% R44/R70,2.1315
scenario_48,10% R8/R7,0.027599999999999986
scenario_48,10% R8/R70,0.4347
scenario_48,90% R45/R46,1.6913
scenario_48,90% R45/R71,1.7363
scenario_48,10% R9/R8,1.2026
scenario_48,10% R9/R71,1.1364
scenario_48,90% R46/R47,0.0895
scenario_48,10% R34/R8,1.0544
scenario_48,10% R34/R46,0.9749000000000001
scenario_48,90% R71/R52,0.3209
scenario_49,90% R48/R49,4.5298
scenario_49,90% R48/R72,4.4965
scenario_49,10% R12/R11,2.1087000000000002
scenario_49,10% R12/R72,2.7001000000000004
scenario_49,90% R49/R50,0.2
scenario_49,90% R50/R51,3.54
scenario_49,10% R14/R13,0.2
scenario_49,90% R51/R52,2.9645
scenario_49,90% R51/R34,3.0397000000000003
scenario_49,10% R15/R14,3.2918000000000003
scenario_49,10% R15/R34,3.3453000000000004
scenario_49,90% R52/R53,0.2
scenario_49,10% R16/R15,3.6284000000000005
scenario_49,90% R53/R54,0.2
scenario_49,10% R17/R16,0.2
scenario_49,90% R54/R73,0.2
scenario_49,10% R36/R17,0.2
scenario_49,90% R73/R32,0.2
scenario_49,10% R19/R18,30.247899999999998
scenario_49,10% R18/R1,0.2
scenario_49,10% R2/R1,0.2
scenario_49,90% R39/R40,1.4435
scenario_49,90% R39/R59,1.5378
scenario_49,10% R20/R19,0.2
scenario_49,90% R57/R58,2.2284
scenario_49,10% R21/R20,2.2601
scenario_49,90% R58/R35,2.0885
scenario_49,10% R33/R7,0.6788000000000001
scenario_49,90% R70/R58,5.8807
scenario_49,90% R70/R20,5.5655
scenario_49,90% R35/R49,2.1630000000000003
scenario_49,90% R60/R61,3.6826000000000003
scenario_49,10% R24/R23,0.2
scenario_49,10% R37/R24,0.2
scenario_49,90% R74/R28,2.9372000000000003
scenario_49,90% R74/R66,2.9753000000000003
scenario_49,10% R26/R25,7.126799999999999
scenario_49,90% R63/R64,0.2
scenario_49,10% R27/R26,0.2
scenario_49,10% R28/R27,0.2
scenario_49,90% R65/R37,3.6260000000000003
scenario_49,90% R65/R66,3.5038
scenario_49,10% R29/R28,5.8422
scenario_49,10% R29/R37,6.0164
scenario_49,90% R66/R67,0.2
scenario_49,10% R22/R2,9.5862
scenario_49,10% R22/R40,9.636899999999999
scenario_49,90% R59/R60,0.2
scenario_49,10% R3/R2,14.408999999999999
scenario_49,10% R3/R59,14.908
scenario_49,90% R67/R68,0.2
scenario_49,10% R31/R30,0.2
scenario_49,90% R68/R69,0.2
scenario_49,10% R32/R31,0.2
scenario_49,90% R69/R36,0.2
scenario_49,10% R5/R4,0.2
scenario_49,90% R42/R43,2.4675000000000002
scenario_49,90% R42/R62,2.5329
scenario_49,10% R25/R5,6.6086
scenario_49,10% R25/R43,6.6099000000000006
scenario_49,90% R62/R63,0.2
scenario_49,10% R6/R5,7.9165
scenario_49,10% R6/R62,7.9808
scenario_49,90% R43/R44,51.967000000000006
scenario_49,90% R44/R70,3.7734
scenario_49,90% R44/R45,1.6969999999999998
scenario_49,10% R8/R7,0.2
scenario_49,10% R8/R70,0.2
scenario_49,90% R45/R46,1.8032
scenario_49,90% R45/R71,1.9062999999999999
scenario_49,10% R9/R8,1.904
scenario_49,10% R9/R71,1.9072
scenario_49,90% R46/R47,0.2
scenario_49,10% R34/R8,0.8927
scenario_49,10% R34/R46,0.8598000000000001
scenario_49,90% R71/R14,1.1939
scenario_49,90% R71/R52,1.2106999999999999
scenario_50,90% R48/R49,4.4462
scenario_50,90% R48/R72,4.3577
scenario_50,10% R12/R11,2.0516
scenario_50,10% R12/R72,2.8672
scenario_50,90% R49/R50,0.2
scenario_50,90% R50/R51,2.1118
scenario_50,10% R14/R13,0.2
scenario_50,90% R51/R52,3.0138000000000003
scenario_50,90% R51/R34,3.0648
scenario_50,10% R15/R14,3.3753
scenario_50,10% R15/R34,3.4633000000000003
scenario_50,90% R52/R53,0.2
scenario_50,10% R16/R15,1.5641000000000005
scenario_50,90% R53/R54,0.2
scenario_50,10% R17/R16,0.2
scenario_50,90% R54/R73,0.2
scenario_50,10% R36/R17,0.2
scenario_50,90% R73/R32,0.2
scenario_50,10% R19/R18,12.251299999999999
scenario_50,10% R18/R1,0.2
scenario_50,10% R2/R1,0.2
scenario_50,90% R39/R59,1.3534
scenario_50,10% R20/R19,0.2
scenario_50,90% R57/R58,2.2575000000000003
scenario_50,90% R57/R33,0.22469999999999973
scenario_50,10% R21/R20,2.1814
scenario_50,90% R58/R35,0.5036
scenario_50,10% R33/R7,0.6819
scenario_50,90% R70/R58,3.414
scenario_50,90% R70/R20,3.2777000000000003
scenario_50,90% R35/R11,2.0037000000000003
scenario_50,90% R35/R49,2.1262
scenario_50,10% R24/R23,0.2
scenario_50,10% R37/R24,0.2
scenario_50,90% R74/R28,2.7697000000000003
scenario_50,90% R74/R66,2.7621
scenario_50,10% R26/R25,3.2459
scenario_50,90% R63/R64,0.2
scenario_50,10% R27/R26,0.2
scenario_50,10% R28/R27,0.2
scenario_50,90% R65/R37,3.3931
scenario_50,90% R65/R66,3.3441
scenario_50,10% R29/R28,5.4191
scenario_50,10% R29/R37,5.5637
scenario_50,90% R66/R67,0.2
scenario_50,10% R22/R2,9.4779
scenario_50,10% R22/R40,9.6101
scenario_50,90% R59/R60,0.2
scenario_50,10% R3/R2,13.686599999999999
scenario_50,10% R3/R59,13.1063
scenario_50,90% R67/R68,31.1078
scenario_50,10% R31/R30,0.2
scenario_50,90% R68/R69,0.2
scenario_50,10% R32/R31,0.2
scenario_50,90% R69/R36,0.2
scenario_50,10% R5/R4,0.2
scenario_50,90% R42/R43,2.3758000000000004
scenario_50,90% R42/R62,2.4287
scenario_50,10% R25/R5,6.6272
scenario_50,10% R25/R43,6.623
scenario_50,90% R62/R63,0.2
scenario_50,10% R6/R5,7.8899
scenario_50,10% R6/R62,7.687
scenario_50,90% R43/R44,24.250999999999998
scenario_50,90% R44/R70,3.802
scenario_50,90% R44/R45,1.7047999999999999
scenario_50,10% R8/R7,0.2
scenario_50,10% R8/R70,0.2
scenario_50,90% R45/R46,1.7707
scenario_50,90% R45/R71,1.9105999999999999
scenario_50,10% R9/R8,1.9304
scenario_50,10% R9/R71,1.9435
scenario_50,90% R46/R47,0.2
scenario_50,10% R34/R8,0.9244000000000001
scenario_50,10% R34/R46,0.8904000000000001
scenario_50,90% R71/R14,1.1852
scenario_50,90% R71/R52,1.1958
scenario_51,90% R48/R49,4.5784
scenario_51,90% R48/R72,4.3922
scenario_51,10% R12/R11,1.9477
scenario_51,10% R12/R72,2.7762000000000002
scenario_51,90% R49/R50,50.8444
scenario_51,90% R50/R51,0.21770000000000006
scenario_51,10% R14/R13,0.2
scenario_51,90% R51/R52,2.8154000000000003
scenario_51,90% R51/R34,2.8789000000000002
scenario_51,10% R15/R14,3.1828000000000003
scenario_51,10% R15/R34,3.2249000000000003
scenario_51,90% R52/R53,0.2
scenario_51,10% R16/R15,0.9774
scenario_51,90% R53/R54,0.2
scenario_51,10% R17/R16,0.2
scenario_51,90% R54/R73,0.2
scenario_51,10% R36/R17,0.2
scenario_51,90% R73/R32,0.2
scenario_51,10% R18/R1,11.337399999999999
scenario_51,10% R18/R39,12.710099999999999
scenario_51,10% R2/R1,0.2
scenario_51,90% R39/R59,1.269
scenario_51,10% R20/R19,0.2
scenario_51,90% R57/R33,0.35880000000000006
scenario_51,10% R21/R20,2.1186000000000003
scenario_51,10% R33/R7,0.7392000000000001
scenario_51,90% R70/R58,2.7213000000000003
scenario_51,90% R70/R20,2.5989
scenario_51,90% R35/R11,1.9318
scenario_51,90% R35/R49,2.12
scenario_51,10% R24/R23,0.2
scenario_51,10% R37/R24,0.2
scenario_51,90% R74/R28,2.8549
scenario_51,90% R74/R66,2.7577000000000003
scenario_51,10% R26/R25,0.7205000000000001
scenario_51,90% R63/R64,0.2
scenario_51,10% R27/R26,32.296
scenario_51,10% R28/R27,0.2
scenario_51,90% R65/R37,3.4743000000000004
scenario_51,90% R65/R66,3.3161
scenario_51,10% R29/R28,4.9489
scenario_51,10% R29/R37,5.0488
scenario_51,90% R66/R67,0.2
scenario_51,10% R22/R2,9.3868
scenario_51,10% R22/R40,9.588899999999999
scenario_51,90% R59/R60,0.2
scenario_51,10% R3/R2,13.6139
scenario_51,10% R3/R59,12.9962
scenario_51,90% R40/R41,1.4610999999999998
scenario_51,90% R67/R68,0.2
scenario_51,10% R31/R30,0.2
scenario_51,90% R68/R69,0.2
scenario_51,10% R32/R31,0.2
scenario_51,90% R69/R36,0.2
scenario_51,10% R5/R4,0.2
scenario_51,90% R42/R43,2.3915
scenario_51,90% R42/R62,2.4047
scenario_51,10% R25/R5,6.3063
scenario_51,10% R25/R43,6.2786
scenario_51,90% R62/R63,0.2
scenario_51,10% R6/R5,7.0344
scenario_51,10% R6/R62,7.1069
scenario_51,90% R43/R44,4.7821
scenario_51,90% R44/R70,3.6643000000000003
scenario_51,90% R44/R45,1.8397
scenario_51,10% R8/R7,0.2
scenario_51,10% R8/R70,0.2
scenario_51,90% R45/R46,1.6774
scenario_51,90% R45/R71,1.806
scenario_51,10% R9/R8,1.8129
scenario_51,10% R9/R71,1.9677
scenario_51,90% R46/R47,0.2
scenario_51,10% R34/R8,0.8395999999999999
scenario_51,10% R34/R46,0.8851
scenario_51,90% R71/R14,1.0368
scenario_51,90% R71/R52,0.9721
scenario_52,90% R48/R49,5.0468
scenario_52,90% R48/R72,4.9057
scenario_52,10% R12/R11,1.9690999999999999
scenario_52,10% R12/R72,2.6507
scenario_52,90% R49/R50,0.2
scenario_52,90% R50/R51,2.0368999999999997
scenario_52,10% R14/R13,0.2
scenario_52,90% R51/R52,2.9427000000000003
scenario_52,90% R51/R34,3.0009
scenario_52,10% R15/R14,3.1489000000000003
scenario_52,10% R15/R34,3.1724
scenario_52,90% R52/R53,0.2
scenario_52,10% R16/R15,0.16510000000000008
scenario_52,90% R53/R54,0.2
scenario_52,10% R17/R16,0.2
scenario_52,90% R54/R73,0.2
scenario_52,10% R36/R17,0.2
scenario_52,90% R73/R32,0.2
scenario_52,10% R18/R1,9.8126
scenario_52,10% R18/R39,9.447899999999999
scenario_52,10% R2/R1,0.2
scenario_52,90% R39/R59,1.2718
scenario_52,10% R20/R19,0.2
scenario_52,10% R21/R20,2.2748000000000004
scenario_52,10% R33/R7,0.7849999999999999
scenario_52,90% R70/R58,2.8045
scenario_52,90% R70/R20,2.6444
scenario_52,10% R72/R21,0.9699
scenario_52,90% R35/R49,2.1308000000000002
scenario_52,10% R23/R22,45.5895
scenario_52,10% R24/R23,0.2
scenario_52,10% R37/R24,0.2
scenario_52,90% R74/R28,2.7794000000000003
scenario_52,90% R74/R66,2.7716000000000003
scenario_52,10% R26/R25,2.7611
scenario_52,90% R63/R64,0.2
scenario_52,10% R27/R26,0.2
scenario_52,10% R28/R27,0.2
scenario_52,90% R65/R37,2.6341
scenario_52,90% R65/R66,2.4475000000000002
scenario_52,10% R29/R28,5.414000000000001
scenario_52,10% R29/R37,5.6028
scenario_52,90% R66/R67,0.2
scenario_52,10% R22/R2,9.279
scenario_52,90% R59/R60,0.2
scenario_52,10% R3/R2,15.0922
scenario_52,10% R3/R59,15.262799999999999
scenario_52,90% R40/R41,0.033799999999999664
scenario_52,90% R67/R68,18.793699999999998
scenario_52,10% R31/R30,0.2
scenario_52,90% R68/R69,0.2
scenario_52,10% R32/R31,0.2
scenario_52,90% R69/R36,0.2
scenario_52,10% R5/R4,0.2
scenario_52,90% R42/R43,2.6786000000000003
scenario_52,90% R42/R62,2.6813000000000002
scenario_52,10% R25/R5,6.503
scenario_52,10% R25/R43,6.5107
scenario_52,90% R62/R63,0.2
scenario_52,10% R6/R5,7.8132
scenario_52,10% R6/R62,7.6565
scenario_52,90% R43/R44,8.612199999999998
scenario_52,90% R44/R70,3.6536
scenario_52,90% R44/R45,1.7313000000000003
scenario_52,10% R8/R7,0.2
scenario_52,10% R8/R70,0.2
scenario_52,90% R45/R46,1.7190999999999999
scenario_52,90% R45/R71,1.8667
scenario_52,10% R9/R8,1.8419999999999999
scenario_52,10% R9/R71,1.8758
scenario_52,90% R46/R47,0.2
scenario_52,10% R34/R8,0.8433999999999999
scenario_52,10% R34/R46,0.8734
scenario_52,90% R71/R14,1.131
scenario_52,90% R71/R52,1.1096
scenario_53,90% R48/R49,2.1257
scenario_53,90% R48/R72,0.6157999999999999
scenario_53,10% R12/R11,1.6163
scenario_53,10% R12/R72,0.47359999999999985
scenario_53,90% R51/R34,1.0255
scenario_53,10% R15/R34,1.4572999999999998
scenario_53,10% R19/R18,0.08990000000000004
scenario_53,90% R39/R40,0.18980000000000002
scenario_53,90% R39/R59,1.1146
scenario_53,90% R57/R58,0.7011999999999998
scenario_53,90% R57/R33,1.4411
scenario_53,10% R21/R20,0.6771
scenario_53,10% R21/R33,0.5248999999999999
scenario_53,90% R70/R20,0.3875
scenario_53,90% R35/R11,0.22479999999999994
scenario_53,90% R35/R49,1.4447999999999999
scenario_53,90% R60/R61,0.016500000000000015
scenario_53,90% R74/R28,0.9278
scenario_53,90% R74/R66,0.6957
scenario_53,10% R27/R26,0.0822
scenario_53,10% R28/R27,0.12240000000000001
scenario_53,90% R65/R37,1.012
scenario_53,90% R65/R66,0.17340000000000005
scenario_53,10% R29/R28,1.8695
scenario_53,10% R29/R37,2.0916
scenario_53,10% R22/R2,4.1046
scenario_53,10% R22/R40,3.4237000000000006
scenario_53,10% R3/R2,4.4441999999999995
scenario_53,10% R3/R59,4.6687
scenario_53,10% R32/R31,0.03820000000000007
scenario_53,90% R42/R43,0.8513
scenario_53,90% R42/R62,1.0754000000000001
scenario_53,10% R25/R5,3.1782
scenario_53,10% R25/R43,2.505
scenario_53,10% R6/R5,2.2668
scenario_53,10% R6/R62,1.8623
scenario_53,90% R44/R70,1.2153999999999998
scenario_53,90% R44/R45,1.2248999999999999
scenario_53,10% R8/R7,0.7091000000000001
scenario_53,90% R45/R46,1.4155
scenario_53,90% R45/R71,0.2748
scenario_53,90% R46/R47,0.051899999999999946
scenario_53,10% R34/R46,0.5169
scenario_53,90% R71/R14,0.8139000000000001
scenario_54,90% R48/R49,2.1694
scenario_54,90% R48/R72,0.6209
scenario_54,10% R12/R11,1.6518
scenario_54,10% R12/R72,0.49569999999999986
scenario_54,90% R49/R50,0.10990000000000005
scenario_54,90% R51/R34,1.0053999999999998
scenario_54,10% R15/R34,1.3568999999999998
scenario_54,10% R19/R18,0.08610000000000001
scenario_54,90% R39/R40,0.18890000000000012
scenario_54,90% R39/R59,1.3122
scenario_54,90% R57/R58,0.5681999999999998
scenario_54,90% R57/R33,1.4213
scenario_54,10% R21/R20,0.7001999999999999
scenario_54,10% R21/R33,0.5618000000000001
scenario_54,90% R70/R20,0.4094
