scenario_27,10% R37/R24,0.25660000000000005
scenario_27,90% R74/R28,0.04570000000000002
scenario_27,90% R74/R66,0.06309999999999999
scenario_27,10% R26/R25,0.12699999999999997
scenario_27,90% R63/R64,0.1609
scenario_27,10% R27/R26,0.1579
scenario_27,90% R64/R65,0.1321
scenario_27,10% R28/R27,0.3033
scenario_27,90% R65/R37,0.08440000000000003
scenario_27,90% R65/R66,0.08900000000000002
scenario_27,10% R29/R28,0.053100000000000036
scenario_27,10% R29/R37,0.064
scenario_27,90% R66/R67,0.34290000000000004
scenario_27,10% R22/R2,0.12130000000000002
scenario_27,10% R22/R40,0.09010000000000001
scenario_27,90% R59/R60,0.1372
scenario_27,10% R3/R2,0.09839999999999999
scenario_27,10% R3/R59,0.09700000000000003
scenario_27,90% R40/R41,0.07990000000000003
scenario_27,10% R30/R29,0.23099999999999998
scenario_27,90% R67/R68,0.1509
scenario_27,10% R31/R30,0.1129
scenario_27,90% R68/R69,0.1418
scenario_27,10% R32/R31,0.18209999999999998
scenario_27,90% R69/R36,0.16850000000000004
scenario_27,10% R4/R3,0.1194
scenario_27,10% R5/R4,0.27590000000000003
scenario_27,90% R42/R43,0.017300000000000038
scenario_27,90% R42/R62,0.05890000000000001
scenario_27,10% R25/R5,0.10110000000000002
scenario_27,10% R25/R43,0.027200000000000002
scenario_27,90% R62/R63,0.16310000000000002
scenario_27,10% R6/R5,0.0938
scenario_27,10% R6/R62,0.06509999999999999
scenario_27,90% R43/R44,0.3417
scenario_27,10% R7/R6,0.19190000000000002
scenario_27,90% R44/R45,0.02200000000000002
scenario_27,10% R8/R7,0.042299999999999977
scenario_27,90% R45/R46,0.10670000000000002
scenario_27,90% R45/R71,0.032299999999999995
scenario_27,10% R9/R8,0.2333
scenario_27,90% R46/R47,0.22600000000000003
scenario_27,10% R34/R8,0.16100000000000003
scenario_27,10% R34/R46,0.03640000000000004
scenario_28,10% R10/R9,0.17520000000000002
scenario_28,90% R47/R48,0.1605
scenario_28,10% R11/R10,0.14600000000000002
scenario_28,90% R48/R49,0.1132
scenario_28,90% R48/R72,0.02099999999999999
scenario_28,10% R12/R11,0.013700000000000045
scenario_28,90% R49/R50,0.1874
scenario_28,10% R13/R12,0.2218
scenario_28,90% R50/R51,0.16430000000000003
scenario_28,10% R14/R13,0.08710000000000001
scenario_28,90% R51/R52,0.10190000000000002
scenario_28,90% R51/R34,0.08620000000000003
scenario_28,10% R15/R14,0.06360000000000002
scenario_28,10% R15/R34,0.09420000000000003
scenario_28,90% R52/R53,0.2491
scenario_28,10% R16/R15,0.19280000000000003
scenario_28,90% R53/R54,0.14770000000000003
scenario_28,10% R17/R16,0.16260000000000002
scenario_28,90% R54/R73,0.15739999999999998
scenario_28,10% R36/R17,0.20920000000000005
scenario_28,90% R73/R32,0.19629999999999997
scenario_28,10% R19/R18,0.09649999999999997
scenario_28,90% R56/R57,0.1059
scenario_28,10% R18/R39,0.08340000000000003
scenario_28,90% R55/R56,0.0821
scenario_28,10% R2/R55,0.16310000000000002
scenario_28,90% R39/R40,0.02710000000000004
scenario_28,90% R39/R59,0.06770000000000001
scenario_28,10% R20/R19,0.02820000000000006
scenario_28,90% R57/R58,0.016200000000000048
scenario_28,90% R57/R33,0.10800000000000004
scenario_28,10% R21/R20,0.011399999999999993
scenario_28,10% R21/R33,0.01720000000000002
scenario_28,90% R58/R35,0.05449999999999994
scenario_28,10% R33/R7,0.05860000000000001
scenario_28,10% R33/R45,0.07020000000000001
scenario_28,90% R70/R58,0.02410000000000001
scenario_28,90% R70/R20,0.12870000000000004
scenario_28,10% R72/R21,0.004099999999999937
scenario_28,10% R23/R22,0.11730000000000002
scenario_28,90% R60/R61,0.1359
scenario_28,10% R24/R23,0.10320000000000001
scenario_28,90% R61/R74,0.1341
scenario_28,10% R37/R24,0.281
scenario_28,90% R74/R28,0.08990000000000001
scenario_28,90% R74/R66,0.1257
scenario_28,10% R26/R25,0.1315
scenario_28,90% R63/R64,0.15589999999999998
scenario_28,10% R27/R26,0.1883
scenario_28,90% R64/R65,0.09770000000000001
scenario_28,10% R28/R27,0.2671
scenario_28,90% R65/R37,0.09530000000000005
scenario_28,90% R65/R66,0.13200000000000006
scenario_28,10% R29/R28,0.0937
scenario_28,10% R29/R37,0.09129999999999999
scenario_28,90% R66/R67,0.336
scenario_28,10% R22/R2,0.09530000000000002
scenario_28,10% R22/R40,0.06839999999999999
scenario_28,90% R59/R60,0.1252
scenario_28,10% R3/R2,0.0766
scenario_28,10% R3/R59,0.08379999999999999
scenario_28,90% R40/R41,0.1598
scenario_28,10% R30/R29,0.1723
scenario_28,90% R67/R68,0.1298
scenario_28,10% R31/R30,0.1748
scenario_28,90% R68/R69,0.13520000000000001
scenario_28,10% R32/R31,0.13160000000000005
scenario_28,90% R69/R36,0.16510000000000002
scenario_28,10% R4/R3,0.16560000000000002
scenario_28,10% R5/R4,0.2515
scenario_28,90% R42/R43,0.05670000000000003
scenario_28,90% R42/R62,0.11360000000000003
scenario_28,10% R25/R5,0.07890000000000003
scenario_28,10% R25/R43,0.0605
scenario_28,90% R62/R63,0.127
scenario_28,10% R6/R5,0.11280000000000001
scenario_28,10% R6/R62,0.1533
scenario_28,90% R43/R44,0.2051
scenario_28,10% R7/R6,0.1129
scenario_28,90% R44/R45,0.09200000000000003
scenario_28,10% R8/R7,0.1446
scenario_28,10% R8/R70,0.064
scenario_28,90% R45/R46,0.08050000000000002
scenario_28,90% R45/R71,0.037400000000000044
scenario_28,10% R9/R8,0.04770000000000002
scenario_28,90% R46/R47,0.2539
scenario_28,90% R71/R52,0.0018000000000000238
scenario_29,10% R10/R9,0.05299999999999999
scenario_29,90% R47/R48,0.14140000000000003
scenario_29,10% R11/R10,0.1259
scenario_29,90% R48/R49,0.1567
scenario_29,90% R48/R72,0.053300000000000014
scenario_29,10% R12/R11,0.062
scenario_29,10% R12/R72,0.006400000000000017
scenario_29,90% R49/R50,0.15070000000000003
scenario_29,10% R13/R12,0.05670000000000003
scenario_29,90% R50/R51,0.1904
scenario_29,10% R14/R13,0.04670000000000002
scenario_29,90% R51/R52,0.0958
scenario_29,90% R52/R53,0.2694
scenario_29,10% R16/R15,0.25860000000000005
scenario_29,90% R53/R54,0.15270000000000003
scenario_29,10% R17/R16,0.11710000000000004
scenario_29,90% R54/R73,0.1836
scenario_29,10% R36/R17,0.1699
scenario_29,90% R73/R32,0.18910000000000002
scenario_29,10% R19/R18,0.15340000000000004
scenario_29,90% R56/R57,0.1577
scenario_29,90% R55/R56,0.06440000000000001
scenario_29,10% R2/R55,0.19480000000000003
scenario_29,90% R39/R40,0.04309999999999997
scenario_29,90% R39/R59,0.0801
scenario_29,10% R20/R19,0.07679999999999998
scenario_29,90% R57/R58,0.015300000000000036
scenario_29,90% R57/R33,0.09350000000000003
scenario_29,10% R21/R20,0.020900000000000002
scenario_29,10% R21/R33,0.03340000000000001
scenario_29,90% R58/R35,0.06219999999999998
scenario_29,10% R33/R7,0.042100000000000026
scenario_29,10% R33/R45,0.052600000000000036
scenario_29,90% R70/R58,0.0605
scenario_29,90% R70/R20,0.1487
scenario_29,10% R72/R21,0.06279999999999997
scenario_29,90% R35/R11,0.012899999999999995
scenario_29,90% R35/R49,0.024700000000000027
scenario_29,10% R23/R22,0.07110000000000005
scenario_29,90% R60/R61,0.0885
scenario_29,10% R24/R23,0.11160000000000003
scenario_29,90% R61/R74,0.2524
scenario_29,10% R37/R24,0.20850000000000002
scenario_29,90% R74/R28,0.014000000000000012
scenario_29,10% R26/R25,0.118
scenario_29,90% R63/R64,0.07040000000000002
scenario_29,10% R27/R26,0.12840000000000001
scenario_29,90% R64/R65,0.24950000000000006
scenario_29,10% R28/R27,0.3387
scenario_29,90% R65/R37,0.052700000000000025
scenario_29,10% R29/R28,0.07240000000000002
scenario_29,10% R29/R37,0.0932
scenario_29,90% R66/R67,0.4326
scenario_29,10% R22/R2,0.05920000000000003
scenario_29,10% R22/R40,0.06209999999999999
scenario_29,90% R59/R60,0.1281
scenario_29,10% R3/R59,0.02400000000000002
scenario_29,90% R40/R41,0.11600000000000005
scenario_29,10% R30/R29,0.17720000000000002
scenario_29,90% R67/R68,0.1497
scenario_29,10% R31/R30,0.1043
scenario_29,90% R68/R69,0.15000000000000002
scenario_29,10% R32/R31,0.1575
scenario_29,90% R69/R36,0.1836
scenario_29,10% R4/R3,0.20590000000000003
scenario_29,90% R41/R42,0.07440000000000002
scenario_29,10% R5/R4,0.2884
scenario_29,90% R42/R43,0.03190000000000004
scenario_29,90% R42/R62,0.03260000000000002
scenario_29,10% R25/R5,0.08860000000000001
scenario_29,10% R25/R43,0.07639999999999997
scenario_29,90% R62/R63,0.17070000000000002
scenario_29,10% R6/R5,0.0378
scenario_29,10% R6/R62,0.030200000000000005
scenario_29,90% R43/R44,0.2994
scenario_29,10% R7/R6,0.2898
scenario_29,90% R44/R45,0.0015999999999999903
scenario_29,10% R8/R7,0.05080000000000001
scenario_29,90% R45/R46,0.09440000000000004
scenario_29,10% R9/R8,0.2247
scenario_29,90% R46/R47,0.24429999999999996
scenario_29,10% R34/R8,0.11560000000000004
scenario_29,10% R34/R46,0.02779999999999999
scenario_30,10% R10/R9,0.04200000000000004
scenario_30,90% R47/R48,0.1931
scenario_30,10% R11/R10,0.15800000000000003
scenario_30,90% R48/R49,0.0837
scenario_30,10% R12/R11,0.032
scenario_30,90% R49/R50,0.203
scenario_30,10% R13/R12,0.23459999999999998
scenario_30,90% R50/R51,0.15619999999999998
scenario_30,10% R14/R13,0.02899999999999997
scenario_30,90% R51/R52,0.09970000000000004
scenario_30,90% R51/R34,0.024400000000000005
scenario_30,10% R15/R14,0.11180000000000004
scenario_30,10% R15/R34,0.051100000000000007
scenario_30,90% R52/R53,0.28900000000000003
scenario_30,10% R16/R15,0.14699999999999996
scenario_30,90% R53/R54,0.13540000000000002
scenario_30,10% R17/R16,0.12780000000000002
scenario_30,90% R54/R73,0.1831
scenario_30,10% R36/R17,0.20310000000000003
scenario_30,90% R73/R32,0.1888
scenario_30,10% R19/R18,0.15049999999999997
scenario_30,90% R56/R57,0.0948
scenario_30,90% R55/R56,0.10420000000000001
scenario_30,10% R2/R55,0.132
scenario_30,90% R39/R40,0.048400000000000026
scenario_30,90% R39/R59,0.10630000000000003
scenario_30,10% R20/R19,0.03220000000000006
scenario_30,90% R57/R58,0.0479
scenario_30,90% R57/R33,0.1154
scenario_30,10% R21/R20,0.030099999999999988
scenario_30,10% R21/R33,0.0189
scenario_30,90% R58/R35,0.03860000000000002
scenario_30,10% R33/R7,0.05369999999999997
scenario_30,10% R33/R45,0.0756
scenario_30,90% R70/R58,0.08510000000000001
scenario_30,90% R70/R20,0.18329999999999996
scenario_30,10% R72/R21,0.015599999999999947
scenario_30,10% R23/R22,0.20620000000000005
scenario_30,90% R60/R61,0.0895
scenario_30,10% R24/R23,0.1124
scenario_30,90% R61/R74,0.27490000000000003
scenario_30,10% R37/R24,0.21809999999999996
scenario_30,90% R74/R66,0.002400000000000041
scenario_30,10% R26/R25,0.20120000000000002
scenario_30,90% R63/R64,0.13430000000000003
scenario_30,10% R27/R26,0.1261
scenario_30,90% R64/R65,0.050900000000000056
scenario_30,10% R28/R27,0.34940000000000004
scenario_30,90% R65/R37,0.0993
scenario_30,90% R65/R66,0.0887
scenario_30,10% R29/R28,0.03199999999999997
scenario_30,10% R29/R37,0.054200000000000026
scenario_30,90% R66/R67,0.3982
scenario_30,10% R22/R2,0.03390000000000001
scenario_30,10% R22/R40,0.005900000000000044
scenario_30,90% R59/R60,0.11670000000000003
scenario_30,10% R3/R2,0.053100000000000036
scenario_30,10% R3/R59,0.07200000000000001
scenario_30,90% R40/R41,0.08770000000000006
scenario_30,10% R30/R29,0.19820000000000004
scenario_30,90% R67/R68,0.1468
scenario_30,10% R31/R30,0.1738
scenario_30,90% R68/R69,0.15100000000000002
scenario_30,10% R32/R31,0.11649999999999999
scenario_30,90% R69/R36,0.18180000000000002
scenario_30,10% R4/R3,0.17049999999999998
scenario_30,90% R41/R42,0.16660000000000003
scenario_30,10% R5/R4,0.2921
scenario_30,90% R42/R62,0.07320000000000004
scenario_30,10% R25/R5,0.018600000000000005
scenario_30,90% R62/R63,0.11060000000000003
scenario_30,10% R6/R5,0.05080000000000001
scenario_30,10% R6/R62,0.10800000000000004
scenario_30,90% R43/R44,0.3342
scenario_30,10% R7/R6,0.24860000000000004
scenario_30,90% R44/R45,0.03460000000000002
scenario_30,10% R8/R7,0.03980000000000006
scenario_30,90% R45/R46,0.10510000000000003
scenario_30,10% R9/R8,0.2511
scenario_30,90% R46/R47,0.23259999999999997
scenario_30,10% R34/R8,0.13520000000000004
scenario_30,10% R34/R46,0.03500000000000003
scenario_30,90% R71/R52,0.0020000000000000018
scenario_31,10% R10/R9,0.01689999999999997
scenario_31,90% R47/R48,0.08440000000000003
scenario_31,10% R11/R10,0.13030000000000003
scenario_31,90% R48/R49,0.1647
scenario_31,90% R48/R72,0.0811
scenario_31,10% R12/R11,0.019800000000000012
scenario_31,90% R49/R50,0.1782
scenario_31,10% R13/R12,0.21430000000000005
scenario_31,90% R50/R51,0.11480000000000001
scenario_31,10% R14/R13,0.0801
scenario_31,90% R51/R52,0.15739999999999998
scenario_31,90% R51/R34,0.03700000000000003
scenario_31,10% R15/R14,0.051600000000000035
scenario_31,10% R15/R34,0.041600000000000026
scenario_31,90% R52/R53,0.2514
scenario_31,10% R16/R15,0.1491
scenario_31,90% R53/R54,0.13240000000000002
scenario_31,10% R17/R16,0.15840000000000004
scenario_31,90% R54/R73,0.18180000000000002
scenario_31,10% R36/R17,0.1702
scenario_31,90% R73/R32,0.18730000000000002
scenario_31,10% R19/R18,0.13530000000000003
scenario_31,90% R56/R57,0.07100000000000001
scenario_31,90% R55/R56,0.1255
scenario_31,10% R2/R55,0.14020000000000005
scenario_31,90% R39/R40,0.06889999999999999
scenario_31,90% R39/R59,0.0986
scenario_31,10% R20/R19,0.0973
scenario_31,90% R57/R58,0.04799999999999999
scenario_31,90% R57/R33,0.14800000000000002
scenario_31,10% R21/R20,0.03820000000000001
scenario_31,10% R21/R33,0.0746
scenario_31,90% R58/R35,0.04430000000000006
scenario_31,10% R33/R7,0.017199999999999993
scenario_31,90% R70/R58,0.10770000000000002
scenario_31,90% R70/R20,0.19130000000000003
scenario_31,90% R35/R11,0.004600000000000021
scenario_31,90% R35/R49,0.01670000000000002
scenario_31,10% R23/R22,0.044399999999999995
scenario_31,90% R60/R61,0.09339999999999998
scenario_31,10% R24/R23,0.1286
scenario_31,90% R61/R74,0.26980000000000004
scenario_31,10% R37/R24,0.24330000000000002
scenario_31,10% R26/R25,0.20570000000000002
scenario_31,90% R63/R64,0.14639999999999997
scenario_31,10% R27/R26,0.129
scenario_31,90% R64/R65,0.17149999999999999
scenario_31,10% R28/R27,0.3671
scenario_31,90% R65/R37,0.07660000000000003
scenario_31,90% R65/R66,0.021999999999999992
scenario_31,10% R29/R28,0.015500000000000014
scenario_31,10% R29/R37,0.09010000000000001
scenario_31,90% R66/R67,0.4091
scenario_31,10% R22/R2,0.13030000000000003
scenario_31,10% R22/R40,0.09810000000000002
scenario_31,90% R59/R60,0.13610000000000003
scenario_31,10% R3/R2,0.13540000000000002
scenario_31,10% R3/R59,0.11950000000000005
scenario_31,90% R40/R41,0.14170000000000005
scenario_31,10% R30/R29,0.18320000000000003
scenario_31,90% R67/R68,0.1479
scenario_31,10% R31/R30,0.1471
scenario_31,90% R68/R69,0.1477
scenario_31,10% R32/R31,0.1444
scenario_31,90% R69/R36,0.1815
scenario_31,10% R4/R3,0.0859
scenario_31,90% R41/R42,0.009799999999999975
scenario_31,10% R5/R4,0.3287
scenario_31,90% R42/R43,0.014900000000000024
scenario_31,90% R42/R62,0.08390000000000003
scenario_31,90% R62/R63,0.1199
scenario_31,10% R6/R5,0.020600000000000063
scenario_31,10% R6/R62,0.10110000000000002
scenario_31,90% R43/R44,0.32570000000000005
scenario_31,10% R7/R6,0.2262
scenario_31,10% R8/R7,0.044399999999999995
scenario_31,90% R45/R46,0.20630000000000004
scenario_31,90% R45/R71,0.08630000000000004
scenario_31,10% R9/R8,0.2721
scenario_31,90% R46/R47,0.2452
scenario_31,10% R34/R8,0.1315
scenario_31,10% R34/R46,0.07519999999999999
scenario_31,90% R71/R52,0.03
scenario_32,10% R10/R9,0.17160000000000003
scenario_32,90% R47/R48,0.15500000000000003
scenario_32,10% R11/R10,0.07939999999999997
scenario_32,90% R48/R49,0.08660000000000001
scenario_32,90% R48/R72,0.0010999999999999899
scenario_32,10% R12/R11,0.1015
scenario_32,90% R49/R50,0.19840000000000002
scenario_32,10% R13/R12,0.1256
scenario_32,90% R50/R51,0.14700000000000002
scenario_32,10% R14/R13,0.053200000000000025
scenario_32,90% R51/R52,0.12389999999999998
scenario_32,90% R51/R34,0.05729999999999999
scenario_32,10% R15/R14,0.1256
scenario_32,10% R15/R34,0.07519999999999999
scenario_32,90% R52/R53,0.26470000000000005
scenario_32,10% R16/R15,0.1643
scenario_32,90% R53/R54,0.1317
scenario_32,10% R17/R16,0.12550000000000003
scenario_32,90% R54/R73,0.18080000000000002
scenario_32,10% R36/R17,0.2053
scenario_32,90% R73/R32,0.187
scenario_32,10% R19/R18,0.021100000000000008
scenario_32,90% R56/R57,0.1866
scenario_32,10% R18/R39,0.11459999999999998
scenario_32,90% R55/R56,0.09110000000000001
scenario_32,10% R2/R55,0.14230000000000004
scenario_32,90% R39/R40,0.05290000000000003
scenario_32,90% R39/R59,0.06489999999999999
scenario_32,10% R20/R19,0.17600000000000005
scenario_32,90% R57/R33,0.005299999999999999
scenario_32,90% R58/R35,0.09299999999999997
scenario_32,10% R33/R7,0.09960000000000002
scenario_32,10% R33/R45,0.09190000000000004
scenario_32,90% R70/R20,0.02210000000000001
scenario_32,10% R72/R21,0.0937
scenario_32,90% R35/R11,0.056900000000000006
scenario_32,10% R23/R22,0.12990000000000002
scenario_32,90% R60/R61,0.09290000000000001
scenario_32,10% R24/R23,0.15860000000000002
scenario_32,90% R61/R74,0.25830000000000003
scenario_32,10% R37/R24,0.1773
scenario_32,90% R74/R66,0.022699999999999998
scenario_32,10% R26/R25,0.1968
scenario_32,90% R63/R64,0.14700000000000002
scenario_32,10% R27/R26,0.1295
scenario_32,90% R64/R65,0.08139999999999997
scenario_32,10% R28/R27,0.3611
scenario_32,90% R65/R37,0.09190000000000004
scenario_32,90% R65/R66,0.09600000000000003
scenario_32,10% R29/R37,0.02780000000000002
scenario_32,90% R66/R67,0.3759
scenario_32,10% R22/R2,0.10060000000000002
scenario_32,10% R22/R40,0.0706
scenario_32,90% R59/R60,0.1409
scenario_32,10% R3/R2,0.10170000000000004
scenario_32,10% R3/R59,0.06900000000000003
scenario_32,90% R40/R41,0.03370000000000001
scenario_32,10% R30/R29,0.3109
scenario_32,90% R67/R68,0.1425
scenario_32,10% R31/R30,0.08439999999999998
scenario_32,90% R68/R69,0.15210000000000004
scenario_32,10% R32/R31,0.1353
scenario_32,90% R69/R36,0.1798
scenario_32,10% R4/R3,0.1481
scenario_32,90% R41/R42,0.17009999999999997
scenario_32,10% R5/R4,0.30410000000000004
scenario_32,90% R42/R43,0.029400000000000037
scenario_32,90% R42/R62,0.02190000000000003
scenario_32,10% R25/R5,0.014300000000000035
scenario_32,10% R25/R43,0.022800000000000042
scenario_32,90% R62/R63,0.16799999999999998
scenario_32,10% R6/R5,0.054800000000000015
scenario_32,10% R6/R62,0.059099999999999986
scenario_32,90% R43/R44,0.14999999999999997
scenario_32,10% R7/R6,0.189
scenario_32,90% R44/R70,0.05740000000000001
scenario_32,90% R44/R45,0.09720000000000001
scenario_32,10% R8/R7,0.13310000000000005
scenario_32,10% R8/R70,0.09090000000000004
